2.626333333,2.848288973
2.6265,2.848288973
2.626666667,2.848288973
2.626833333,2.848288973
2.627,2.848288973
2.627166667,2.848288973
2.627333333,2.848288973
2.6275,2.848288973
2.627666667,2.848288973
2.627833333,2.848288973
2.628,2.848288973
2.628166667,2.848288973
2.628333333,2.848288973
2.6285,2.848288973
2.628666667,2.848288973
2.628833333,2.848288973
2.629,2.848288973
2.629166667,2.848288973
2.629333333,2.848288973
2.6295,2.848288973
2.629666667,2.848288973
2.629833333,2.848288973
2.63,2.848288973
2.630166667,2.848288973
2.630333333,2.848288973
2.6305,2.848288973
2.630666667,2.848288973
2.630833333,2.848288973
2.631,2.848288973
2.631166667,2.848288973
2.631333333,2.848288973
2.6315,2.848288973
2.631666667,2.848288973
2.631833333,2.848288973
2.632,2.848288973
2.632166667,2.848288973
2.632333333,2.848288973
2.6325,2.848288973
2.632666667,2.848288973
2.632833333,2.848288973
2.633,2.848288973
2.633166667,2.848288973
2.633333333,2.848288973
2.6335,2.848288973
2.633666667,2.848288973
2.633833333,2.848288973
2.634,2.848288973
2.634166667,2.848288973
2.634333333,2.848288973
2.6345,2.848288973
2.634666667,2.848288973
2.634833333,2.848288973
2.635,2.848288973
2.635166667,2.848288973
2.635333333,2.848288973
2.6355,2.848288973
2.635666667,2.848288973
2.635833333,2.848288973
2.636,2.848288973
2.636166667,2.848288973
2.636333333,2.848288973
2.6365,2.848288973
2.636666667,2.848288973
2.636833333,2.848288973
2.637,2.848288973
2.637166667,2.848288973
2.637333333,2.848288973
2.6375,2.848288973
2.637666667,2.848288973
2.637833333,2.848288973
2.638,2.848288973
2.638166667,2.848288973
2.638333333,2.848288973
2.6385,2.848288973
2.638666667,2.848288973
2.638833333,2.848288973
2.639,2.848288973
2.639166667,2.848288973
2.639333333,2.848288973
2.6395,2.848288973
2.639666667,2.848288973
2.639833333,2.848288973
2.64,2.848288973
2.640166667,2.848288973
2.640333333,2.848288973
2.6405,2.848288973
2.640666667,2.848288973
2.640833333,2.848288973
2.641,2.848288973
2.641166667,2.848288973
2.641333333,2.848288973
2.6415,2.848288973
2.641666667,2.848288973
2.641833333,2.848288973
2.642,2.848288973
2.642166667,2.848288973
2.642333333,2.848288973
2.6425,2.848288973
2.642666667,2.848288973
2.642833333,2.848288973
2.643,2.848288973
2.643166667,2.848288973
2.643333333,2.848288973
2.6435,2.848288973
2.643666667,2.848288973
2.643833333,2.848288973
2.644,2.848288973
2.644166667,2.848288973
2.644333333,2.848288973
2.6445,2.848288973
2.644666667,2.848288973
2.644833333,2.848288973
2.645,2.848288973
2.645166667,2.848288973
2.645333333,2.848288973
2.6455,2.848288973
2.645666667,2.848288973
2.645833333,2.848288973
2.646,2.848288973
2.646166667,2.848288973
2.646333333,2.848288973
2.6465,2.848288973
2.646666667,2.848288973
2.646833333,2.848288973
2.647,2.848288973
2.647166667,2.848288973
2.647333333,2.848288973
2.6475,2.848288973
2.647666667,2.848288973
2.647833333,2.848288973
2.648,2.848288973
2.648166667,2.848288973
2.648333333,2.848288973
2.6485,2.848288973
2.648666667,2.848288973
2.648833333,2.848288973
2.649,2.848288973
2.649166667,2.848288973
2.649333333,2.848288973
2.6495,2.848288973
2.649666667,2.848288973
2.649833333,2.848288973
2.65,2.848288973
2.650166667,2.848288973
2.650333333,2.848288973
2.6505,2.848288973
2.650666667,2.848288973
2.650833333,2.848288973
2.651,2.848288973
2.651166667,2.848288973
2.651333333,2.848288973
2.6515,2.848288973
2.651666667,2.848288973
2.651833333,2.848288973
2.652,2.848288973
2.652166667,2.848288973
2.652333333,2.848288973
2.6525,2.848288973
2.652666667,2.848288973
2.652833333,2.848288973
2.653,2.848288973
2.653166667,2.848288973
2.653333333,2.848288973
2.6535,2.848288973
2.653666667,2.848288973
2.653833333,2.848288973
2.654,2.848288973
2.654166667,2.848288973
2.654333333,2.848288973
2.6545,2.848288973
2.654666667,2.848288973
2.654833333,2.848288973
2.655,2.848288973
2.655166667,2.848288973
2.655333333,2.848288973
2.6555,2.848288973
2.655666667,2.848288973
2.655833333,2.848288973
2.656,2.848288973
2.656166667,2.848288973
2.656333333,2.848288973
2.6565,2.848288973
2.656666667,2.848288973
2.656833333,2.848288973
2.657,2.848288973
2.657166667,2.848288973
2.657333333,2.848288973
2.6575,2.848288973
2.657666667,2.848288973
2.657833333,2.848288973
2.658,2.848288973
2.658166667,2.848288973
2.658333333,2.848288973
2.6585,2.848288973
2.658666667,2.848288973
2.658833333,2.848288973
2.659,2.848288973
2.659166667,2.848288973
2.659333333,2.848288973
2.6595,2.848288973
2.659666667,2.848288973
2.659833333,2.848288973
2.66,2.848288973
2.660166667,2.848288973
2.660333333,2.848288973
2.6605,2.848288973
2.660666667,2.848288973
2.660833333,2.848288973
2.661,2.848288973
2.661166667,2.848288973
2.661333333,2.848288973
2.6615,2.848288973
2.661666667,2.848288973
2.661833333,2.848288973
2.662,2.848288973
2.662166667,2.848288973
2.662333333,2.848288973
2.6625,2.848288973
2.662666667,2.848288973
2.662833333,2.848288973
2.663,2.848288973
2.663166667,2.848288973
2.663333333,2.848288973
2.6635,2.848288973
2.663666667,2.848288973
2.663833333,2.848288973
2.664,2.848288973
2.664166667,2.848288973
2.664333333,2.848288973
2.6645,2.848288973
2.664666667,2.848288973
2.664833333,2.848288973
2.665,2.848288973
2.665166667,2.848288973
2.665333333,2.848288973
2.6655,2.848288973
2.665666667,2.848288973
2.665833333,2.848288973
2.666,2.848288973
2.666166667,2.848288973
2.666333333,2.848288973
2.6665,2.848288973
2.666666667,2.848288973
2.666833333,2.848288973
2.667,2.848288973
2.667166667,2.848288973
2.667333333,2.848288973
2.6675,2.848288973
2.667666667,2.848288973
2.667833333,2.848288973
2.668,2.848288973
2.668166667,2.848288973
2.668333333,2.848288973
2.6685,2.848288973
2.668666667,2.848288973
2.668833333,2.848288973
2.669,2.848288973
2.669166667,2.848288973
2.669333333,2.848288973
2.6695,2.848288973
2.669666667,2.848288973
2.669833333,2.848288973
2.67,2.848288973
2.670166667,2.848288973
2.670333333,2.848288973
2.6705,2.848288973
2.670666667,2.848288973
2.670833333,2.848288973
2.671,2.848288973
2.671166667,2.848288973
2.671333333,2.848288973
2.6715,2.848288973
2.671666667,2.848288973
2.671833333,2.848288973
2.672,2.848288973
2.672166667,2.848288973
2.672333333,2.848288973
2.6725,2.848288973
2.672666667,2.848288973
2.672833333,2.848288973
2.673,2.848288973
2.673166667,2.848288973
2.673333333,2.848288973
2.6735,2.848288973
2.673666667,2.848288973
2.673833333,2.848288973
2.674,2.848288973
2.674166667,2.848288973
2.674333333,2.848288973
2.6745,2.848288973
2.674666667,2.848288973
2.674833333,2.848288973
2.675,2.848288973
2.675166667,2.848288973
2.675333333,2.848288973
2.6755,2.848288973
2.675666667,2.848288973
2.675833333,2.848288973
2.676,2.848288973
2.676166667,2.848288973
2.676333333,2.848288973
2.6765,2.848288973
2.676666667,2.848288973
2.676833333,2.848288973
2.677,2.848288973
2.677166667,2.848288973
2.677333333,2.848288973
2.6775,2.848288973
2.677666667,2.848288973
2.677833333,2.848288973
2.678,2.848288973
2.678166667,2.848288973
2.678333333,2.848288973
2.6785,2.848288973
2.678666667,2.848288973
2.678833333,2.848288973
2.679,2.848288973
2.679166667,2.848288973
2.679333333,2.848288973
2.6795,2.848288973
2.679666667,2.848288973
2.679833333,2.848288973
2.68,2.848288973
2.680166667,2.848288973
2.680333333,2.848288973
2.6805,2.848288973
2.680666667,2.848288973
2.680833333,2.848288973
2.681,2.848288973
2.681166667,2.848288973
2.681333333,2.848288973
2.6815,2.848288973
2.681666667,2.848288973
2.681833333,2.848288973
2.682,2.848288973
2.682166667,2.848288973
2.682333333,2.848288973
2.6825,2.848288973
2.682666667,2.848288973
2.682833333,2.848288973
2.683,2.848288973
2.683166667,2.848288973
2.683333333,2.848288973
2.6835,2.848288973
2.683666667,2.848288973
2.683833333,2.848288973
2.684,2.848288973
2.684166667,2.848288973
2.684333333,2.848288973
2.6845,2.848288973
2.684666667,2.848288973
2.684833333,2.848288973
2.685,2.848288973
2.685166667,2.848288973
2.685333333,2.848288973
2.6855,2.848288973
2.685666667,2.848288973
2.685833333,2.848288973
2.686,2.848288973
2.686166667,2.848288973
2.686333333,2.848288973
2.6865,2.848288973
2.686666667,2.848288973
2.686833333,2.848288973
2.687,2.848288973
2.687166667,2.848288973
2.687333333,2.848288973
2.6875,2.848288973
2.687666667,2.848288973
2.687833333,2.848288973
2.688,2.848288973
2.688166667,2.848288973
2.688333333,2.848288973
2.6885,2.848288973
2.688666667,2.848288973
2.688833333,2.848288973
2.689,2.848288973
2.689166667,2.848288973
2.689333333,2.848288973
2.6895,2.848288973
2.689666667,2.848288973
2.689833333,2.848288973
2.69,2.848288973
2.690166667,2.848288973
2.690333333,2.848288973
2.6905,2.848288973
2.690666667,2.848288973
2.690833333,2.848288973
2.691,2.848288973
2.691166667,2.848288973
2.691333333,2.848288973
2.6915,2.848288973
2.691666667,2.848288973
2.691833333,2.848288973
2.692,2.848288973
2.692166667,2.848288973
2.692333333,2.848288973
2.6925,2.848288973
2.692666667,2.848288973
2.692833333,2.848288973
2.693,2.848288973
2.693166667,2.848288973
2.693333333,2.848288973
2.6935,2.848288973
2.693666667,2.848288973
2.693833333,2.848288973
2.694,2.848288973
2.694166667,2.848288973
2.694333333,2.848288973
2.6945,2.848288973
2.694666667,2.848288973
2.694833333,2.848288973
2.695,2.848288973
2.695166667,2.848288973
2.695333333,2.848288973
2.6955,2.848288973
2.695666667,2.848288973
2.695833333,2.848288973
2.696,2.848288973
2.696166667,2.848288973
2.696333333,2.848288973
2.6965,2.848288973
2.696666667,2.848288973
2.696833333,2.848288973
2.697,2.848288973
2.697166667,2.848288973
2.697333333,2.848288973
2.6975,2.848288973
2.697666667,2.848288973
2.697833333,2.848288973
2.698,2.848288973
2.698166667,2.848288973
2.698333333,2.848288973
2.6985,2.848288973
2.698666667,2.848288973
2.698833333,2.848288973
2.699,2.848288973
2.699166667,2.848288973
2.699333333,2.848288973
2.6995,2.848288973
2.699666667,2.848288973
2.699833333,2.848288973
2.7,2.848288973
2.700166667,2.848288973
2.700333333,2.848288973
2.7005,2.848288973
2.700666667,2.848288973
2.700833333,2.848288973
2.701,2.848288973
2.701166667,2.848288973
2.701333333,2.848288973
2.7015,2.848288973
2.701666667,2.848288973
2.701833333,2.848288973
2.702,2.848288973
2.702166667,2.848288973
2.702333333,2.848288973
2.7025,2.848288973
2.702666667,2.848288973
2.702833333,2.848288973
2.703,2.848288973
2.703166667,2.848288973
2.703333333,2.848288973
2.7035,2.848288973
2.703666667,2.848288973
2.703833333,2.848288973
2.704,2.848288973
2.704166667,2.848288973
2.704333333,2.848288973
2.7045,2.848288973
2.704666667,2.848288973
2.704833333,2.848288973
2.705,2.848288973
2.705166667,2.848288973
2.705333333,2.848288973
2.7055,2.848288973
2.705666667,2.848288973
2.705833333,2.848288973
2.706,2.848288973
2.706166667,2.848288973
2.706333333,2.848288973
2.7065,2.848288973
2.706666667,2.848288973
2.706833333,2.848288973
2.707,2.848288973
2.707166667,2.848288973
2.707333333,2.848288973
2.7075,2.848288973
2.707666667,2.848288973
2.707833333,2.848288973
2.708,2.848288973
2.708166667,2.848288973
2.708333333,2.848288973
2.7085,2.848288973
2.708666667,2.848288973
2.708833333,2.848288973
2.709,2.848288973
2.709166667,2.848288973
2.709333333,2.848288973
2.7095,2.848288973
2.709666667,2.848288973
2.709833333,2.848288973
2.71,2.848288973
2.710166667,2.848288973
2.710333333,2.848288973
2.7105,2.848288973
2.710666667,2.848288973
2.710833333,2.848288973
2.711,2.848288973
2.711166667,2.848288973
2.711333333,2.848288973
2.7115,2.848288973
2.711666667,2.848288973
2.711833333,2.848288973
2.712,2.848288973
2.712166667,2.848288973
2.712333333,2.848288973
2.7125,2.848288973
2.712666667,2.848288973
2.712833333,2.848288973
2.713,2.848288973
2.713166667,2.848288973
2.713333333,2.848288973
2.7135,2.848288973
2.713666667,2.848288973
2.713833333,2.848288973
2.714,2.848288973
2.714166667,2.848288973
2.714333333,2.848288973
2.7145,2.848288973
2.714666667,2.848288973
2.714833333,2.848288973
2.715,2.848288973
2.715166667,2.848288973
2.715333333,2.848288973
2.7155,2.848288973
2.715666667,2.848288973
2.715833333,2.848288973
2.716,2.848288973
2.716166667,2.848288973
2.716333333,2.848288973
2.7165,2.848288973
2.716666667,2.848288973
2.716833333,2.848288973
2.717,2.848288973
2.717166667,2.848288973
2.717333333,2.848288973
2.7175,2.848288973
2.717666667,2.848288973
2.717833333,2.848288973
2.718,2.848288973
2.718166667,2.848288973
2.718333333,2.848288973
2.7185,2.848288973
2.718666667,2.848288973
2.718833333,2.848288973
2.719,2.848288973
2.719166667,2.848288973
2.719333333,2.848288973
2.7195,2.848288973
2.719666667,2.848288973
2.719833333,2.848288973
2.72,2.848288973
2.720166667,2.848288973
2.720333333,2.848288973
2.7205,2.848288973
2.720666667,2.848288973
2.720833333,2.848288973
2.721,2.848288973
2.721166667,2.848288973
2.721333333,2.848288973
2.7215,2.848288973
2.721666667,2.848288973
2.721833333,2.848288973
2.722,2.848288973
2.722166667,2.848288973
2.722333333,2.848288973
2.7225,2.848288973
2.722666667,2.848288973
2.722833333,2.848288973
2.723,2.848288973
2.723166667,2.848288973
2.723333333,2.848288973
2.7235,2.848288973
2.723666667,2.848288973
2.723833333,2.848288973
2.724,2.848288973
2.724166667,2.848288973
2.724333333,2.848288973
2.7245,2.848288973
2.724666667,2.848288973
2.724833333,2.848288973
2.725,2.848288973
2.725166667,2.848288973
2.725333333,2.848288973
2.7255,2.848288973
2.725666667,2.848288973
2.725833333,2.848288973
2.726,2.848288973
2.726166667,2.848288973
2.726333333,2.848288973
2.7265,2.848288973
2.726666667,2.848288973
2.726833333,2.848288973
2.727,2.848288973
2.727166667,2.848288973
2.727333333,2.848288973
2.7275,2.848288973
2.727666667,2.848288973
2.727833333,2.848288973
2.728,2.848288973
2.728166667,2.848288973
2.728333333,2.848288973
2.7285,2.848288973
2.728666667,2.848288973
2.728833333,2.848288973
2.729,2.848288973
2.729166667,2.848288973
2.729333333,2.848288973
2.7295,2.848288973
2.729666667,2.848288973
2.729833333,2.848288973
2.73,2.848288973
2.730166667,2.848288973
2.730333333,2.848288973
2.7305,2.848288973
2.730666667,2.848288973
2.730833333,2.848288973
2.731,2.848288973
2.731166667,2.848288973
2.731333333,2.848288973
2.7315,2.848288973
2.731666667,2.848288973
2.731833333,2.848288973
2.732,2.848288973
2.732166667,2.848288973
2.732333333,2.848288973
2.7325,2.848288973
2.732666667,2.848288973
2.732833333,2.848288973
2.733,2.848288973
2.733166667,2.848288973
2.733333333,2.848288973
2.7335,2.848288973
2.733666667,2.848288973
2.733833333,2.848288973
2.734,2.848288973
2.734166667,2.848288973
2.734333333,2.848288973
2.7345,2.848288973
2.734666667,2.848288973
2.734833333,2.848288973
2.735,2.848288973
2.735166667,2.848288973
2.735333333,2.848288973
2.7355,2.848288973
2.735666667,2.848288973
2.735833333,2.848288973
2.736,2.848288973
2.736166667,2.848288973
2.736333333,2.848288973
2.7365,2.848288973
2.736666667,2.848288973
2.736833333,2.848288973
2.737,2.848288973
2.737166667,2.848288973
2.737333333,2.848288973
2.7375,2.848288973
2.737666667,2.848288973
2.737833333,2.848288973
2.738,2.848288973
2.738166667,2.848288973
2.738333333,2.848288973
2.7385,2.848288973
2.738666667,2.848288973
2.738833333,2.848288973
2.739,2.848288973
2.739166667,2.848288973
2.739333333,2.848288973
2.7395,2.848288973
2.739666667,2.848288973
2.739833333,2.848288973
2.74,2.848288973
2.740166667,2.848288973
2.740333333,2.848288973
2.7405,2.848288973
2.740666667,2.848288973
2.740833333,2.848288973
2.741,2.848288973
2.741166667,2.848288973
2.741333333,2.848288973
2.7415,2.848288973
2.741666667,2.848288973
2.741833333,2.848288973
2.742,2.848288973
2.742166667,2.848288973
2.742333333,2.848288973
2.7425,2.848288973
2.742666667,2.848288973
2.742833333,2.848288973
2.743,2.848288973
2.743166667,2.848288973
2.743333333,2.848288973
2.7435,2.848288973
2.743666667,2.848288973
2.743833333,2.848288973
2.744,2.848288973
2.744166667,2.848288973
2.744333333,2.848288973
2.7445,2.848288973
2.744666667,2.848288973
2.744833333,2.848288973
2.745,2.848288973
2.745166667,2.848288973
2.745333333,2.848288973
2.7455,2.848288973
2.745666667,2.848288973
2.745833333,2.848288973
2.746,2.848288973
2.746166667,2.848288973
2.746333333,2.848288973
2.7465,2.848288973
2.746666667,2.848288973
2.746833333,2.848288973
2.747,2.848288973
2.747166667,2.848288973
2.747333333,2.848288973
2.7475,2.848288973
2.747666667,2.848288973
2.747833333,2.848288973
2.748,2.848288973
2.748166667,2.848288973
2.748333333,2.848288973
2.7485,2.848288973
2.748666667,2.848288973
2.748833333,2.848288973
2.749,2.848288973
2.749166667,2.848288973
2.749333333,2.848288973
2.7495,2.848288973
2.749666667,2.848288973
2.749833333,2.848288973
2.75,2.848288973
2.750166667,2.848288973
2.750333333,2.848288973
2.7505,2.848288973
2.750666667,2.848288973
2.750833333,2.848288973
2.751,2.848288973
2.751166667,2.848288973
2.751333333,2.848288973
2.7515,2.848288973
2.751666667,2.848288973
2.751833333,2.848288973
2.752,2.848288973
2.752166667,2.848288973
2.752333333,2.848288973
2.7525,2.848288973
2.752666667,2.848288973
2.752833333,2.848288973
2.753,2.848288973
2.753166667,2.848288973
2.753333333,2.848288973
2.7535,2.848288973
2.753666667,2.848288973
2.753833333,2.848288973
2.754,2.848288973
2.754166667,2.848288973
2.754333333,2.848288973
2.7545,2.848288973
2.754666667,2.848288973
2.754833333,2.848288973
2.755,2.848288973
2.755166667,2.848288973
2.755333333,2.848288973
2.7555,2.848288973
2.755666667,2.848288973
2.755833333,2.848288973
2.756,2.848288973
2.756166667,2.848288973
2.756333333,2.848288973
2.7565,2.848288973
2.756666667,2.848288973
2.756833333,2.848288973
2.757,2.848288973
2.757166667,2.848288973
2.757333333,2.848288973
2.7575,2.848288973
2.757666667,2.848288973
2.757833333,2.848288973
2.758,2.848288973
2.758166667,2.848288973
2.758333333,2.848288973
2.7585,2.848288973
2.758666667,2.848288973
2.758833333,2.848288973
2.759,2.848288973
2.759166667,2.848288973
2.759333333,2.848288973
2.7595,2.848288973
2.759666667,2.848288973
2.759833333,2.848288973
2.76,2.848288973
2.760166667,2.848288973
2.760333333,2.848288973
2.7605,2.848288973
2.760666667,2.848288973
2.760833333,2.848288973
2.761,2.848288973
2.761166667,2.848288973
2.761333333,2.848288973
2.7615,2.848288973
2.761666667,2.848288973
2.761833333,2.848288973
2.762,2.848288973
2.762166667,2.848288973
2.762333333,2.848288973
2.7625,2.848288973
2.762666667,2.848288973
2.762833333,2.848288973
2.763,2.848288973
2.763166667,2.848288973
2.763333333,2.848288973
2.7635,2.848288973
2.763666667,2.848288973
2.763833333,2.848288973
2.764,2.848288973
2.764166667,2.848288973
2.764333333,2.848288973
2.7645,2.848288973
2.764666667,2.848288973
2.764833333,2.848288973
2.765,2.848288973
2.765166667,2.848288973
2.765333333,2.848288973
2.7655,2.848288973
2.765666667,2.848288973
2.765833333,2.848288973
2.766,2.848288973
2.766166667,2.848288973
2.766333333,2.848288973
2.7665,2.848288973
2.766666667,2.848288973
2.766833333,2.848288973
2.767,2.848288973
2.767166667,2.848288973
2.767333333,2.848288973
2.7675,2.848288973
2.767666667,2.848288973
2.767833333,2.848288973
2.768,2.848288973
2.768166667,2.848288973
2.768333333,2.848288973
2.7685,2.848288973
2.768666667,2.848288973
2.768833333,2.848288973
2.769,2.848288973
2.769166667,2.848288973
2.769333333,2.848288973
2.7695,2.848288973
2.769666667,2.848288973
2.769833333,2.848288973
2.77,2.848288973
2.770166667,2.848288973
2.770333333,2.848288973
2.7705,2.848288973
2.770666667,2.848288973
2.770833333,2.848288973
2.771,2.848288973
2.771166667,2.848288973
2.771333333,2.848288973
2.7715,2.848288973
2.771666667,2.848288973
2.771833333,2.848288973
2.772,2.848288973
2.772166667,2.848288973
2.772333333,2.848288973
2.7725,2.848288973
2.772666667,2.848288973
2.772833333,2.848288973
2.773,2.848288973
2.773166667,2.848288973
2.773333333,2.848288973
2.7735,2.848288973
2.773666667,2.848288973
2.773833333,2.848288973
2.774,2.848288973
2.774166667,2.848288973
2.774333333,2.848288973
2.7745,2.848288973
2.774666667,2.848288973
2.774833333,2.848288973
2.775,2.848288973
2.775166667,2.848288973
2.775333333,2.848288973
2.7755,2.848288973
2.775666667,2.848288973
2.775833333,2.848288973
2.776,2.848288973
2.776166667,2.848288973
2.776333333,2.848288973
2.7765,2.848288973
2.776666667,2.848288973
2.776833333,2.848288973
2.777,2.848288973
2.777166667,2.848288973
2.777333333,2.848288973
2.7775,2.848288973
2.777666667,2.848288973
2.777833333,2.848288973
2.778,2.848288973
2.778166667,2.848288973
2.778333333,2.848288973
2.7785,2.848288973
2.778666667,2.848288973
2.778833333,2.848288973
2.779,2.848288973
2.779166667,2.848288973
2.779333333,2.848288973
2.7795,2.848288973
2.779666667,2.848288973
2.779833333,2.848288973
2.78,2.848288973
2.780166667,2.848288973
2.780333333,2.848288973
2.7805,2.848288973
2.780666667,2.848288973
2.780833333,2.848288973
2.781,2.848288973
2.781166667,2.848288973
2.781333333,2.848288973
2.7815,2.848288973
2.781666667,2.848288973
2.781833333,2.848288973
2.782,2.848288973
2.782166667,2.848288973
2.782333333,2.848288973
2.7825,2.848288973
2.782666667,2.848288973
2.782833333,2.848288973
2.783,2.848288973
2.783166667,2.848288973
2.783333333,2.848288973
2.7835,2.848288973
2.783666667,2.848288973
2.783833333,2.848288973
2.784,2.848288973
2.784166667,2.848288973
2.784333333,2.848288973
2.7845,2.848288973
2.784666667,2.848288973
2.784833333,2.848288973
2.785,2.848288973
2.785166667,2.848288973
2.785333333,2.848288973
2.7855,2.848288973
2.785666667,2.848288973
2.785833333,2.848288973
2.786,2.848288973
2.786166667,2.848288973
2.786333333,2.848288973
2.7865,2.848288973
2.786666667,2.848288973
2.786833333,2.848288973
2.787,2.848288973
2.787166667,2.848288973
2.787333333,2.848288973
2.7875,2.848288973
2.787666667,2.848288973
2.787833333,2.848288973
2.788,2.848288973
2.788166667,2.848288973
2.788333333,2.848288973
2.7885,2.848288973
2.788666667,2.848288973
2.788833333,2.848288973
2.789,2.848288973
2.789166667,2.848288973
2.789333333,2.848288973
2.7895,2.848288973
2.789666667,2.848288973
2.789833333,2.848288973
2.79,2.848288973
2.790166667,2.848288973
2.790333333,2.848288973
2.7905,2.848288973
2.790666667,2.848288973
2.790833333,2.848288973
2.791,2.848288973
2.791166667,2.848288973
2.791333333,2.848288973
2.7915,2.848288973
2.791666667,2.848288973
2.791833333,2.848288973
2.792,2.848288973
2.792166667,2.848288973
2.792333333,2.848288973
2.7925,2.848288973
2.792666667,2.848288973
2.792833333,2.848288973
2.793,2.848288973
2.793166667,2.848288973
2.793333333,2.848288973
2.7935,2.848288973
2.793666667,2.848288973
2.793833333,2.848288973
2.794,2.848288973
2.794166667,2.848288973
2.794333333,2.848288973
2.7945,2.848288973
2.794666667,2.848288973
2.794833333,2.848288973
2.795,2.848288973
2.795166667,2.848288973
2.795333333,2.848288973
2.7955,2.848288973
2.795666667,2.848288973
2.795833333,2.848288973
2.796,2.848288973
2.796166667,2.848288973
2.796333333,2.848288973
2.7965,2.848288973
2.796666667,2.848288973
2.796833333,2.848288973
2.797,2.848288973
2.797166667,2.848288973
2.797333333,2.848288973
2.7975,2.848288973
2.797666667,2.848288973
2.797833333,2.848288973
2.798,2.848288973
2.798166667,2.848288973
2.798333333,2.848288973
2.7985,2.848288973
2.798666667,2.848288973
2.798833333,2.848288973
2.799,2.848288973
2.799166667,2.848288973
2.799333333,2.848288973
2.7995,2.848288973
2.799666667,2.848288973
2.799833333,2.848288973
2.8,2.848288973
2.800166667,2.848288973
2.800333333,2.848288973
2.8005,2.848288973
2.800666667,2.848288973
2.800833333,2.848288973
2.801,2.848288973
2.801166667,2.848288973
2.801333333,2.848288973
2.8015,2.848288973
2.801666667,2.848288973
2.801833333,2.848288973
2.802,2.848288973
2.802166667,2.848288973
2.802333333,2.848288973
2.8025,2.848288973
2.802666667,2.848288973
2.802833333,2.848288973
2.803,2.848288973
2.803166667,2.848288973
2.803333333,2.848288973
2.8035,2.848288973
2.803666667,2.848288973
2.803833333,2.848288973
2.804,2.848288973
2.804166667,2.848288973
2.804333333,2.848288973
2.8045,2.848288973
2.804666667,2.848288973
2.804833333,2.848288973
2.805,2.848288973
2.805166667,2.848288973
2.805333333,2.848288973
2.8055,2.848288973
2.805666667,2.848288973
2.805833333,2.848288973
2.806,2.848288973
2.806166667,2.848288973
2.806333333,2.848288973
2.8065,2.848288973
2.806666667,2.848288973
2.806833333,2.848288973
2.807,2.848288973
2.807166667,2.848288973
2.807333333,2.848288973
2.8075,2.848288973
2.807666667,2.848288973
2.807833333,2.848288973
2.808,2.848288973
2.808166667,2.848288973
2.808333333,2.848288973
2.8085,2.848288973
2.808666667,2.848288973
2.808833333,2.848288973
2.809,2.848288973
2.809166667,2.848288973
2.809333333,2.848288973
2.8095,2.848288973
2.809666667,2.848288973
2.809833333,2.848288973
2.81,2.848288973
2.810166667,2.848288973
2.810333333,2.848288973
2.8105,2.848288973
2.810666667,2.848288973
2.810833333,2.848288973
2.811,2.848288973
2.811166667,2.848288973
2.811333333,2.848288973
2.8115,2.848288973
2.811666667,2.848288973
2.811833333,2.848288973
2.812,2.848288973
2.812166667,2.848288973
2.812333333,2.848288973
2.8125,2.848288973
2.812666667,2.848288973
2.812833333,2.848288973
2.813,2.848288973
2.813166667,2.848288973
2.813333333,2.848288973
2.8135,2.848288973
2.813666667,2.848288973
2.813833333,2.848288973
2.814,2.848288973
2.814166667,2.848288973
2.814333333,2.848288973
2.8145,2.848288973
2.814666667,2.848288973
2.814833333,2.848288973
2.815,2.848288973
2.815166667,2.848288973
2.815333333,2.848288973
2.8155,2.848288973
2.815666667,2.848288973
2.815833333,2.848288973
2.816,2.848288973
2.816166667,2.848288973
2.816333333,2.848288973
2.8165,2.848288973
2.816666667,2.848288973
2.816833333,2.848288973
2.817,2.848288973
2.817166667,2.848288973
2.817333333,2.848288973
2.8175,2.848288973
2.817666667,2.848288973
2.817833333,2.848288973
2.818,2.848288973
2.818166667,2.848288973
2.818333333,2.848288973
2.8185,2.848288973
2.818666667,2.848288973
2.818833333,2.848288973
2.819,2.848288973
2.819166667,2.848288973
2.819333333,2.848288973
2.8195,2.848288973
2.819666667,2.848288973
2.819833333,2.848288973
2.82,2.848288973
2.820166667,2.848288973
2.820333333,2.848288973
2.8205,2.848288973
2.820666667,2.848288973
2.820833333,2.848288973
2.821,2.848288973
2.821166667,2.848288973
2.821333333,2.848288973
2.8215,2.848288973
2.821666667,2.848288973
2.821833333,2.848288973
2.822,2.848288973
2.822166667,2.848288973
2.822333333,2.848288973
2.8225,2.848288973
2.822666667,2.848288973
2.822833333,2.848288973
2.823,2.848288973
2.823166667,2.848288973
2.823333333,2.848288973
2.8235,2.848288973
2.823666667,2.848288973
2.823833333,2.848288973
2.824,2.848288973
2.824166667,2.848288973
2.824333333,2.848288973
2.8245,2.848288973
2.824666667,2.848288973
2.824833333,2.848288973
2.825,2.848288973
2.825166667,2.848288973
2.825333333,2.848288973
2.8255,2.848288973
2.825666667,2.848288973
2.825833333,2.848288973
2.826,2.848288973
2.826166667,2.848288973
2.826333333,2.848288973
2.8265,2.848288973
2.826666667,2.848288973
2.826833333,2.848288973
2.827,2.848288973
2.827166667,2.848288973
2.827333333,2.848288973
2.8275,2.848288973
2.827666667,2.848288973
2.827833333,2.848288973
2.828,2.848288973
2.828166667,2.848288973
2.828333333,2.848288973
2.8285,2.848288973
2.828666667,2.848288973
2.828833333,2.848288973
2.829,2.848288973
